"","V1"
"530",1.59187870326501
"531",1.68379145795898
"532",1.77543632603658
"533",1.7300240738291
"534",1.58662496526019
"535",1.65794276708473
"536",1.62467598902551
"537",1.74293215513549
"538",1.68759219149091
"539",1.82413613577456
"540",1.87239089897042
"541",1.80531650998102
"542",1.73526313584154
"543",1.83057238545762
"544",1.8084058771361
"545",1.657920156966
"546",1.80820094159581
"547",1.69385153100949
"548",1.64181349510562
"549",1.72491156722433
"550",1.58516210756036
"551",1.68235301941945
"552",1.61415637887843
"553",1.84346386334453
"554",1.90932766080124
"555",1.62853554276049
"556",1.75992078501542
"557",1.71213072603591
"558",1.66665948559034
"559",1.86653274775764
"560",1.77007810413349
"561",1.58219249522185
"562",1.6118649424291
"563",1.74914244971094
"564",1.56433284117493
"565",1.59581542292266
"566",1.62981252519734
"567",1.71424660072684
"568",1.67071413740797
"569",1.75112443062857
"570",1.69941417415507
"571",1.70560414978547
"572",1.74817370155993
"573",1.73619591068187
"574",1.71179119071452
"575",1.58699509505544
"576",1.65447939908124
"577",1.76750278670506
"578",1.69548424423922
"579",1.76182410622576
"580",1.7725685911735
"581",1.67137082714767
"582",1.83087811672993
"583",1.64990062692941
"584",1.57012572841522
"585",1.60120744089837
"586",1.52779925496504
"587",1.8681704532656
"588",1.66730198158619
"589",1.67019174650897
"590",1.64570003984021
"591",1.69516227676339
"592",1.7693080840286
"593",1.70413260985215
"594",1.60990534160969
"595",1.76981724529996
"596",1.72532609463957
"597",1.75149681455491
"598",1.65098344770801
"599",1.68345473276629
"600",1.69037420093426
"601",1.73386425344316
"602",1.61575459229969
"603",1.58952582672626
"604",1.68159396329125
"605",1.65081442870849
"606",1.78950928293157
"607",1.62145978520187
"608",1.69410779054262
"609",1.81250982034122
"610",1.64301038136624
"611",1.65298312796318
"612",1.63222348570461
"613",1.66724547955428
"614",1.59925286008737
"615",1.67326602572633
"616",1.73406422823565
"617",1.70379825466171
"618",1.7074382632284
"619",1.70908514291529
"620",1.65449274720553
"621",1.67930884186204
"622",1.67602636829006
"623",1.75736236168886
"624",1.69317483819236
"625",1.63801137202643
"626",1.63436949072549
"627",1.71827227175713
"628",1.80380634254922
"629",1.67007377633043
"630",1.70695701397636
"631",1.67659382437019
"632",1.60591639050838
"633",1.71125049702538
"634",1.64094446904012
"635",1.73123264063218
"636",1.70002722593787
"637",1.61586921620915
"638",1.54040407287337
"639",1.75206947164251
"640",1.83851179422029
"641",1.6134272293022
"642",1.75855760602201
"643",1.70023385716407
"644",1.73885294733377
"645",1.66922763619246
"646",1.87380405167791
"647",1.69309660122833
"648",1.63919949932695
"649",1.77118179191874
"650",1.72676895534874
"651",1.69748638389187
"652",1.6082058911705
"653",1.71832090510938
"654",1.6556076435874
"655",1.69932131352289
"656",1.6896037357917
"657",1.7765344729149
"658",1.55286944289163
"659",1.76896097868232
"660",1.67307509574558
"661",1.82801601493848
"662",1.66399172166277
"663",1.68660013829474
"664",1.70631524011269
"665",1.76454595124491
"666",1.59450464196259
"667",1.66137920018591
"668",1.70291200288383
"669",1.6126889075467
"670",1.76283429793042
"671",1.72605362991446
"672",1.65672276181043
"673",1.75799430704101
"674",1.74897684962366
"675",1.80018045335484
"676",1.77134109340956
"677",1.79198685906954
"678",1.68074526046907
"679",1.70327847612037
"680",1.7184658320181
"681",1.62475480764451
"682",1.71790977567839
"683",1.87556766256338
"684",1.77523609120046
"685",1.65093103018714
"686",1.71278092903332
"687",1.61653101048406
"688",1.58902975527102
"689",1.69924090041369
"690",1.68416108784422
"691",1.78426795354485
"692",1.70379021877319
"693",1.76571929173769
"694",1.72809904269805
"695",1.72380014348614
"696",1.78915399108608
"697",1.68917947743022
"698",1.85743501221367
"699",1.70442359984016
"700",1.82812575267558
"701",1.74425006885946
"702",1.61946759722332
"703",1.74310002156371
"704",1.5942769221024
"705",1.70001633312009
"706",1.81416759632439
"707",1.72838251988213
"708",1.77966433051705
"709",1.74974369426742
"710",1.65813983634868
"711",1.68857453300971
"712",1.70454597215315
"713",1.61266704134581
"714",1.65005608471478
"715",1.70789719434175
"716",1.88492046690337
"717",1.67681873140151
"718",1.6256393754769
"719",1.72380469413668
"720",1.7844166517574
"721",1.61602318414546
"722",1.77951528906817
"723",1.63474690927239
"724",1.62956432127649
"725",1.7099689717435
"726",1.65826667300772
"727",1.7334833984296
"728",1.68423328447485
"729",1.71447873078501
"730",1.84580804955825
"731",1.54534872515994
"732",1.69248530837998
"733",1.69115063672845
"734",1.60960178383487
"735",1.62184254026389
"736",1.66779758972463
"737",1.68958249935666
"738",1.71470931291181
"739",1.62508782958278
"740",1.55921849284207
"741",1.68305728480026
"742",1.68087576113402
"743",1.6314427543761
"744",1.6300980967637
"745",1.62013175886881
"746",1.71075930735585
"747",1.81171573534971
