"","V1"
"634",1.60068524987691
"635",2.16101856015661
"636",1.59458397259352
"637",2.15533014005108
"638",1.74089117653363
"639",2.18157678546286
"640",2.2867357693353
"641",1.97138944034122
"642",2.00125769287657
"643",2.1370975154229
"644",2.35304412166326
"645",1.81513826566481
"646",1.58122925772631
"647",2.14572674872702
"648",1.46177720303776
"649",2.10808897332259
"650",2.11691597981039
"651",2.10814514213191
"652",2.18430255106938
"653",1.88478143520313
"654",2.26509283548464
"655",2.00015510024117
"656",2.02580320235749
"657",2.20304061240941
"658",1.33699902713771
"659",2.49008864240891
"660",2.17605929285768
"661",2.40163052171612
"662",2.0248509963951
"663",1.91403403462707
"664",1.86875590485347
"665",2.32424773207768
"666",1.77842005443051
"667",1.59369463487461
"668",1.64066618729353
"669",2.16562395940547
"670",2.35339940495721
"671",2.00605539658351
"672",2.13353372391344
"673",1.98310603534957
"674",2.14150496966919
"675",1.80849136049365
"676",1.9928608616948
"677",1.92848284991208
"678",1.92994586129354
"679",2.35438157871573
"680",2.11900992302828
"681",2.08823324390995
"682",1.80797266850076
"683",2.70746730902602
"684",1.62271948673789
"685",1.94309557522539
"686",2.52725476458797
"687",1.49361269938835
"688",2.15326110358601
"689",1.6871174094814
"690",2.11160846484902
"691",2.20987508197717
"692",2.13295115582286
"693",1.80131568426817
"694",2.19202748518023
"695",1.69386688306052
"696",2.04060479811961
"697",1.88323819315841
"698",2.1424622249539
"699",1.83714058441688
"700",2.3897046106535
"701",2.21219290810801
"702",1.6828349681313
"703",2.20174357728767
"704",1.7701040287615
"705",1.95176089691944
"706",2.14806071025427
"707",1.96269907895846
"708",2.2316234053666
"709",2.31119927115382
"710",2.38726270695594
"711",1.7437699921038
"712",2.39713557431043
"713",1.87307363381347
"714",1.85270678021333
"715",2.16772335926888
"716",2.15260841076982
"717",2.06326838573224
"718",2.05139804250064
"719",2.42014317930237
"720",1.88818367954144
"721",1.93677805590096
"722",2.58202373545885
"723",1.97426031052612
"724",1.8339655642573
"725",1.81392585367049
"726",2.08147674144848
"727",1.99167703897693
"728",2.30388068259199
"729",2.02466694489597
"730",2.31438851156816
"731",2.07730948154927
"732",2.4947029081371
"733",2.13459571027929
"734",1.76615398376761
"735",1.49234330683539
"736",2.03786245702393
"737",1.41305118664744
"738",1.99182574751608
"739",1.88004984171879
"740",1.79719167125053
"741",2.06226095855361
"742",2.02495496401337
"743",2.230896878681
"744",2.05086704527898
"745",1.76011100771089
"746",2.12968044402533
"747",2.26539202804198
"748",1.85566298887432
"749",2.06756296623824
"750",2.07336442146502
"751",2.17849875264163
"752",2.0945489928739
"753",2.01377538349155
"754",1.94904084629945
"755",1.98328070244392
"756",2.24637663382369
"757",1.83632377626087
"758",2.53821479462839
"759",1.53723903083794
"760",1.68340797594593
"761",1.85398329407352
"762",2.15375232987685
"763",2.05925738073115
"764",2.20038956840518
"765",2.28832836874205
"766",2.1051176293762
"767",1.94573053758972
"768",2.09413649166798
"769",1.68457794373846
"770",1.91302308632978
"771",1.96925095990811
"772",1.67443791638967
"773",2.23536405429856
"774",1.72390793518734
"775",1.69251259347973
"776",2.03346268599845
"777",2.22431228761307
"778",1.84850953368849
"779",1.90909538030875
"780",2.38508551165735
"781",1.76442654843104
"782",1.64383765823565
"783",1.61885523417515
"784",2.29310085662622
"785",2.02575561929596
"786",2.57756099263858
"787",1.67924388555386
"788",2.34122527915996
"789",1.62389261555175
"790",1.63314898279859
"791",2.00497541899518
"792",1.82397589227928
"793",2.55218012645702
"794",2.1313395149049
"795",2.17038813787362
"796",1.49621067083119
"797",1.90810582752189
"798",2.42405187723112
"799",2.11550952690386
"800",2.31447905741901
"801",1.7637510093829
"802",2.16763151679379
"803",1.81478149923905
"804",2.09165968828514
"805",1.63739690168975
"806",2.17006586596072
"807",1.66812167932366
"808",1.95034241842667
"809",1.66193427011995
"810",2.14390715779457
"811",1.65516524816022
"812",1.61438571200897
"813",2.08381883037644
"814",2.35812259130188
"815",2.17945303634734
"816",1.4653394389658
"817",2.05273464983584
"818",1.81374337142286
"819",2.4127221199376
"820",2.10762600833629
"821",2.5280451261573
"822",1.77235333161051
"823",2.23203626374079
"824",2.0990301415359
"825",2.03887529338608
"826",1.94139259452864
"827",2.30237744522256
"828",2.21299084957178
"829",2.14151095995197
"830",2.27932161882086
"831",1.73950933148044
"832",2.2371654237239
"833",1.62957885280653
"834",2.3187392176096
"835",1.883649541317
"836",2.24238233416069
"837",1.76083498916604
"838",1.813534500804
"839",2.43865378901026
"840",1.93135558445276
"841",1.78279917399702
"842",1.6430765857732
"843",2.66777683612865
"844",2.74903863675259
"845",2.20375674837721
"846",2.07570464913311
"847",2.099307442739
"848",2.63688090848867
"849",1.96467601964904
"850",2.01303302395507
"851",1.99212872750854
"852",1.66912985137917
"853",1.94508967022379
"854",1.9503500223323
"855",1.79706220591579
"856",2.24052111302834
"857",2.03422636134351
"858",1.94709186195988
"859",1.87967964825854
"860",1.45536162534451
"861",1.93333150478716
"862",2.39447676834404
"863",2.04657164709513
"864",2.11846761390838
"865",1.65733453948316
"866",1.70176931639366
"867",2.04593794420676
"868",1.82461124683807
"869",1.86210284421321
"870",2.21238060131382
"871",2.30494774713763
"872",2.21832240293471
"873",2.17074232058317
"874",1.76488622311311
"875",1.88433921937152
"876",2.06931426504759
"877",2.20665694318548
"878",2.11764539481108
"879",1.97929272240838
"880",1.69274028914843
"881",1.63450005667258
"882",2.23903310668822
"883",1.97102774910053
"884",2.02744380134004
"885",2.29797792712853
"886",1.76962362193693
"887",2.05387126386614
"888",2.24132413422913
"889",2.29558890794536
"890",2.03324490365884
"891",1.79531609642126
"892",2.14212087179724
"893",1.78694162086141
"894",1.8917439256632
"895",1.74388016627513
"896",2.62105632477211
"897",2.22540028477728
"898",2.14269323866501
"899",2.26329578023982
"900",2.32723057893894
"901",1.78045065140932
"902",1.89947213720028
"903",2.20113745503025
"904",2.01817151284575
"905",2.05786729788271
"906",1.58305598053699
"907",2.00694810489176
"908",2.01948095145985
"909",1.80084698560841
"910",2.09986046730758
"911",2.03176027838943
"912",2.44683899758759
"913",2.23732826973612
"914",2.34302081395695
"915",2.35903454779801
"916",2.41771260787869
"917",2.00957226269902
"918",2.06644767830425
"919",2.08341028195689
"920",1.76504432161574
"921",1.57584651359596
"922",1.84846863243978
"923",1.76802660074847
"924",1.91635120353628
"925",1.5733481816874
"926",2.0275682229603
"927",2.73777284476242
"928",1.98528219959849
"929",1.77418924764272
"930",2.3306785294812
"931",2.41102593266102
"932",1.96073266578965
"933",2.73673500789008
"934",2.02319099825014
"935",2.07723343790345
"936",2.23380187421355
"937",1.51231024022354
"938",1.66888702827996
"939",2.13775897484069
"940",1.84739518973287
"941",1.84383058925617
"942",2.35651535103262
"943",2.0774751999519
"944",1.94770649273121
"945",1.72554875666539
"946",2.12770409130045
"947",1.38342632140011
"948",2.72520906271932
"949",2.48271783691177
"950",2.23210504993045
"951",2.31092689101676
"952",2.18343432264118
"953",1.81532734542019
"954",2.49358571280926
"955",1.8942079262283
"956",1.93255382258118
"957",2.07627960838446
"958",2.10157970646146
"959",1.57286734281607
"960",1.90025803988642
"961",2.28078237852536
"962",2.06794537479274
"963",1.93454895539859
"964",1.96158281399507
"965",2.33354084821883
"966",2.52196762948872
"967",2.08170893519404
"968",2.30328428190571
"969",1.83894506285232
"970",2.19011703408704
"971",1.63470194320273
"972",2.16040494036186
"973",2.27842804923715
"974",2.14183507443238
"975",1.94618207362221
"976",1.89243976896287
"977",2.04306283363559
"978",1.73298827202397
"979",1.55584371383906
"980",2.27445331719273
"981",1.78281001867888
"982",1.79540637987404
"983",2.06673883422084
"984",2.16762143830753
"985",2.0114216354653
"986",1.68256640124233
"987",2.02616908069835
"988",1.79760463901792
"989",1.93838226586367
"990",1.68565433744351
"991",1.87688598247768
"992",2.30591088420721
"993",1.5836338098023
"994",2.2839038461979
"995",1.83328359529623
"996",2.30341016986825
"997",1.80950225194286
"998",2.8695823650948
"999",1.89241469379149
